2019-10-26 07:34:45, 3.2, 0.8
2019-10-26 07:39:45, 2.0, 0.632455532034
2019-10-26 07:44:45, 2.0, 0.632455532034
2019-10-26 07:49:45, 2.8, 0.748331477355
2019-10-26 07:54:45, 1.8, 0.6
2019-10-26 07:59:45, 2.2, 0.663324958071
2019-10-26 08:04:45, 2.6, 0.721110255093
2019-10-26 08:09:45, 2.0, 0.632455532034
2019-10-26 08:14:45, 1.8, 0.6
2019-10-26 08:19:45, 1.6, 0.565685424949
2019-10-26 08:24:45, 4.0, 0.894427191
2019-10-26 08:29:45, 2.8, 0.748331477355
2019-10-26 08:34:45, 1.4, 0.529150262213
2019-10-26 08:39:45, 3.2, 0.8
2019-10-26 08:44:45, 1.2, 0.489897948557
2019-10-26 08:49:45, 2.0, 0.632455532034
2019-10-26 08:54:45, 3.2, 0.8
2019-10-26 08:59:45, 2.8, 0.748331477355
2019-10-26 09:04:45, 1.8, 0.6
2019-10-26 09:09:45, 1.4, 0.529150262213
2019-10-26 09:14:45, 2.4, 0.692820323028
2019-10-26 09:19:45, 2.4, 0.692820323028
2019-10-26 09:24:45, 2.4, 0.692820323028
2019-10-26 09:29:45, 2.2, 0.663324958071
2019-10-26 09:34:45, 1.6, 0.565685424949
2019-10-26 09:39:45, 2.4, 0.692820323028
2019-10-26 09:44:45, 2.0, 0.632455532034
2019-10-26 09:49:45, 2.8, 0.748331477355
2019-10-26 09:54:45, 3.0, 0.774596669241
2019-10-26 09:59:45, 3.4, 0.824621125124
2019-10-26 10:04:45, 2.8, 0.748331477355
2019-10-26 10:09:45, 1.8, 0.6
2019-10-26 10:14:45, 2.6, 0.721110255093
2019-10-26 10:19:45, 2.2, 0.663324958071
2019-10-26 10:24:45, 3.6, 0.848528137424
2019-10-26 10:29:45, 3.8, 0.871779788708
2019-10-26 10:34:45, 2.6, 0.721110255093
2019-10-26 10:39:45, 1.8, 0.6
2019-10-26 10:44:45, 3.4, 0.824621125124
2019-10-26 10:49:45, 3.4, 0.824621125124
2019-10-26 10:54:45, 2.2, 0.663324958071
2019-10-26 10:59:45, 3.4, 0.824621125124
2019-10-26 11:04:45, 2.4, 0.692820323028
2019-10-26 11:09:45, 2.6, 0.721110255093
2019-10-26 11:14:45, 2.2, 0.663324958071
2019-10-26 11:19:45, 3.6, 0.848528137424
2019-10-26 11:24:45, 2.0, 0.632455532034
2019-10-26 11:29:45, 3.8, 0.871779788708
2019-10-26 11:34:45, 2.2, 0.663324958071
2019-10-26 11:39:45, 2.2, 0.663324958071
2019-10-26 11:44:45, 1.4, 0.529150262213
2019-10-26 11:49:45, 4.2, 0.916515138991
2019-10-26 11:54:45, 2.2, 0.663324958071
2019-10-26 11:59:45, 2.8, 0.748331477355
2019-10-26 12:04:45, 2.8, 0.748331477355
2019-10-26 12:09:45, 2.2, 0.663324958071
2019-10-26 12:14:45, 2.4, 0.692820323028
2019-10-26 12:19:45, 1.8, 0.6
2019-10-26 12:24:45, 2.0, 0.632455532034
2019-10-26 12:29:45, 2.4, 0.692820323028
2019-10-26 12:34:45, 2.6, 0.721110255093
2019-10-26 12:39:45, 2.6, 0.721110255093
2019-10-26 12:44:45, 1.8, 0.6
2019-10-26 12:49:45, 1.6, 0.565685424949
2019-10-26 12:54:45, 2.4, 0.692820323028
2019-10-26 12:59:45, 1.8, 0.6
2019-10-26 13:04:45, 3.6, 0.848528137424
2019-10-26 13:09:45, 3.2, 0.8
2019-10-26 13:14:45, 3.2, 0.8
2019-10-26 13:19:45, 3.4, 0.824621125124
2019-10-26 13:24:45, 3.4, 0.824621125124
2019-10-26 13:29:45, 3.0, 0.774596669241
2019-10-26 13:34:45, 2.0, 0.632455532034
2019-10-26 13:39:45, 4.0, 0.894427191
2019-10-26 13:44:45, 3.0, 0.774596669241
2019-10-26 13:49:45, 3.4, 0.824621125124
2019-10-26 13:54:45, 3.2, 0.8
2019-10-26 13:59:45, 2.6, 0.721110255093
2019-10-26 14:04:45, 2.4, 0.692820323028
2019-10-26 14:09:45, 2.8, 0.748331477355
2019-10-26 14:14:45, 3.0, 0.774596669241
2019-10-26 14:19:45, 1.8, 0.6
2019-10-26 14:24:45, 2.6, 0.721110255093
2019-10-26 14:29:45, 2.4, 0.692820323028
2019-10-26 14:34:45, 1.8, 0.6
2019-10-26 14:39:45, 2.8, 0.748331477355
2019-10-26 14:44:45, 2.6, 0.721110255093
2019-10-26 14:49:45, 2.0, 0.632455532034
2019-10-26 14:54:45, 2.4, 0.692820323028
2019-10-26 14:59:45, 3.6, 0.848528137424
2019-10-26 15:04:45, 2.2, 0.663324958071
2019-10-26 15:09:45, 2.0, 0.632455532034
2019-10-26 15:14:45, 2.0, 0.632455532034
2019-10-26 15:19:45, 1.8, 0.6
2019-10-26 15:24:45, 1.6, 0.565685424949
2019-10-26 15:29:45, 1.6, 0.565685424949
2019-10-26 15:34:45, 2.8, 0.748331477355
2019-10-26 15:39:45, 2.0, 0.632455532034
2019-10-26 15:44:45, 2.4, 0.692820323028
2019-10-26 15:49:45, 2.2, 0.663324958071
2019-10-26 15:54:45, 2.8, 0.748331477355
2019-10-26 15:59:45, 2.6, 0.721110255093
2019-10-26 16:04:45, 2.4, 0.692820323028
2019-10-26 16:09:45, 3.4, 0.824621125124
2019-10-26 16:14:45, 2.8, 0.748331477355
2019-10-26 16:19:45, 2.4, 0.692820323028
2019-10-26 16:24:45, 3.0, 0.774596669241
2019-10-26 16:29:45, 2.0, 0.632455532034
2019-10-26 16:34:45, 2.8, 0.748331477355
2019-10-26 16:39:45, 1.6, 0.565685424949
2019-10-26 16:44:45, 2.0, 0.632455532034
2019-10-26 16:49:45, 1.2, 0.489897948557
2019-10-26 16:54:45, 2.4, 0.692820323028
2019-10-26 16:59:45, 2.4, 0.692820323028
2019-10-26 17:04:45, 3.2, 0.8
2019-10-26 17:09:45, 3.2, 0.8
2019-10-26 17:14:45, 2.4, 0.692820323028
2019-10-26 17:19:45, 2.6, 0.721110255093
2019-10-26 17:24:45, 3.4, 0.824621125124
2019-10-26 17:29:45, 2.2, 0.663324958071
2019-10-26 17:34:45, 2.2, 0.663324958071
2019-10-26 17:39:45, 2.2, 0.663324958071
2019-10-26 17:44:45, 2.0, 0.632455532034
2019-10-26 17:49:45, 2.4, 0.692820323028
2019-10-26 17:54:45, 3.8, 0.871779788708
2019-10-26 17:59:45, 1.4, 0.529150262213
2019-10-26 18:04:45, 1.4, 0.529150262213
2019-10-26 18:09:45, 3.4, 0.824621125124
2019-10-26 18:14:45, 3.4, 0.824621125124
2019-10-26 18:19:45, 2.0, 0.632455532034
2019-10-26 18:24:45, 1.2, 0.489897948557
2019-10-26 18:29:45, 2.6, 0.721110255093
2019-10-26 18:34:45, 3.0, 0.774596669241
2019-10-26 18:39:45, 2.2, 0.663324958071
2019-10-26 18:44:45, 2.8, 0.748331477355
2019-10-26 18:49:45, 2.8, 0.748331477355
2019-10-26 18:54:45, 2.6, 0.721110255093
2019-10-26 18:59:45, 2.0, 0.632455532034
2019-10-26 19:04:45, 2.8, 0.748331477355
2019-10-26 19:09:45, 2.6, 0.721110255093
2019-10-26 19:14:45, 3.4, 0.824621125124
2019-10-26 19:19:45, 3.4, 0.824621125124
2019-10-26 19:24:45, 1.8, 0.6
2019-10-26 19:29:45, 2.4, 0.692820323028
2019-10-26 19:34:45, 2.8, 0.748331477355
2019-10-26 19:39:45, 2.6, 0.721110255093
2019-10-26 19:44:45, 2.0, 0.632455532034
2019-10-26 19:49:45, 2.8, 0.748331477355
2019-10-26 19:54:45, 2.4, 0.692820323028
2019-10-26 19:59:45, 3.0, 0.774596669241
2019-10-26 20:04:45, 2.4, 0.692820323028
2019-10-26 20:09:45, 2.0, 0.632455532034
2019-10-26 20:14:45, 2.6, 0.721110255093
2019-10-26 20:19:45, 1.4, 0.529150262213
2019-10-26 20:24:45, 3.0, 0.774596669241
2019-10-26 20:29:45, 2.2, 0.663324958071
2019-10-26 20:34:45, 2.4, 0.692820323028
2019-10-26 20:39:45, 2.0, 0.632455532034
2019-10-26 20:44:45, 2.8, 0.748331477355
2019-10-26 20:49:45, 1.0, 0.4472135955
2019-10-26 20:54:45, 3.0, 0.774596669241
2019-10-26 20:59:45, 4.6, 0.959166304663
2019-10-26 21:04:45, 2.4, 0.692820323028
2019-10-26 21:09:45, 2.6, 0.721110255093
2019-10-26 21:14:45, 3.2, 0.8
2019-10-26 21:19:45, 3.2, 0.8
2019-10-26 21:24:45, 2.2, 0.663324958071
2019-10-26 21:29:45, 1.6, 0.565685424949
2019-10-26 21:34:45, 3.4, 0.824621125124
2019-10-26 21:39:45, 2.8, 0.748331477355
2019-10-26 21:44:45, 1.6, 0.565685424949
2019-10-26 21:49:45, 2.8, 0.748331477355
2019-10-26 21:54:45, 3.4, 0.824621125124
2019-10-26 21:59:45, 2.4, 0.692820323028
2019-10-26 22:04:45, 4.0, 0.894427191
2019-10-26 22:09:45, 2.4, 0.692820323028
2019-10-26 22:14:45, 2.0, 0.632455532034
2019-10-26 22:19:45, 3.0, 0.774596669241
2019-10-26 22:24:45, 2.4, 0.692820323028
2019-10-26 22:29:45, 2.6, 0.721110255093
2019-10-26 22:34:45, 2.6, 0.721110255093
2019-10-26 22:39:45, 2.4, 0.692820323028
2019-10-26 22:44:45, 2.8, 0.748331477355
2019-10-26 22:49:45, 3.4, 0.824621125124
2019-10-26 22:54:45, 2.4, 0.692820323028
2019-10-26 22:59:45, 1.4, 0.529150262213
2019-10-26 23:04:45, 2.6, 0.721110255093
2019-10-26 23:09:45, 2.4, 0.692820323028
2019-10-26 23:14:45, 1.8, 0.6
2019-10-26 23:19:45, 3.2, 0.8
2019-10-26 23:24:45, 2.4, 0.692820323028
2019-10-26 23:29:45, 3.4, 0.824621125124
2019-10-26 23:34:45, 2.4, 0.692820323028
2019-10-26 23:39:45, 3.0, 0.774596669241
2019-10-26 23:44:45, 2.2, 0.663324958071
2019-10-26 23:49:45, 3.0, 0.774596669241
2019-10-26 23:54:45, 2.4, 0.692820323028
2019-10-26 23:59:45, 3.0, 0.774596669241
2019-10-27 00:04:45, 3.4, 0.824621125124
2019-10-27 00:09:45, 3.0, 0.774596669241
2019-10-27 00:14:45, 2.4, 0.692820323028
2019-10-27 00:19:45, 2.4, 0.692820323028
2019-10-27 00:24:45, 1.4, 0.529150262213
2019-10-27 00:29:45, 3.0, 0.774596669241
2019-10-27 00:34:45, 3.8, 0.871779788708
2019-10-27 00:39:45, 3.4, 0.824621125124
2019-10-27 00:44:45, 1.8, 0.6
2019-10-27 00:49:45, 2.4, 0.692820323028
2019-10-27 00:54:45, 3.0, 0.774596669241
2019-10-27 00:59:45, 1.6, 0.565685424949
